,image_path,Trail,Panel_Size,grain_size,grain_number,Mean_Stress_xx,Std_Stress_xx,Mean_Stress_yy,Std_Stress_yy,Mean_Strain,Std_Strain,Mean_Youngs_modulus,Std_Youngs_modulus
1466,300L_GN_2.0_6.0_25_225_trail_8/GS_46.852_GN_41_L_300_Trail_8_flip.png,8,300,46.85212856658182,41,3.4982774398648098,0.030885921701199283,48.57347055003986,1.2656024689892387,0.07904600000000002,0.0023122595010076174,659.811013579469,3.2398682120677864
1467,300L_GN_2.0_6.0_25_225_trail_8/GS_46.852_GN_41_L_300_Trail_8_mirror_flip.png,8,300,46.85212856658182,41,3.4982774398648098,0.030885921701199283,48.57347055003986,1.2656024689892387,0.07904600000000002,0.0023122595010076174,659.811013579469,3.2398682120677864
1468,300L_GN_2.0_6.0_25_225_trail_8/GS_45.75_GN_43_L_300_Trail_8_orig.png,8,300,45.7495710997814,43,3.5744534745451206,0.2707962993719345,47.812273866929175,1.0069454363982155,0.07504400000000001,0.001578994616836925,677.6484407280138,1.3963757620447674
1469,300L_GN_2.0_6.0_25_225_trail_8/GS_45.75_GN_43_L_300_Trail_8_mirror.png,8,300,45.7495710997814,43,3.5744534745451206,0.2707962993719345,47.812273866929175,1.0069454363982155,0.07504400000000001,0.001578994616836925,677.6484407280138,1.3963757620447674
1470,300L_GN_2.0_6.0_25_225_trail_8/GS_45.75_GN_43_L_300_Trail_8_flip.png,8,300,45.7495710997814,43,3.5744534745451206,0.2707962993719345,47.812273866929175,1.0069454363982155,0.07504400000000001,0.001578994616836925,677.6484407280138,1.3963757620447674
1471,300L_GN_2.0_6.0_25_225_trail_8/GS_45.75_GN_43_L_300_Trail_8_mirror_flip.png,8,300,45.7495710997814,43,3.5744534745451206,0.2707962993719345,47.812273866929175,1.0069454363982155,0.07504400000000001,0.001578994616836925,677.6484407280138,1.3963757620447674
1472,300L_GN_2.0_6.0_25_225_trail_8/GS_45.227_GN_44_L_300_Trail_8_orig.png,8,300,45.22670168666454,44,2.4853428843507857,0.8712062905348349,57.956643456524,0.9154290769680088,0.092828,0.0016200296293586737,675.6008178051477,1.8337460874701765
1473,300L_GN_2.0_6.0_25_225_trail_8/GS_45.227_GN_44_L_300_Trail_8_mirror.png,8,300,45.22670168666454,44,2.4853428843507857,0.8712062905348349,57.956643456524,0.9154290769680088,0.092828,0.0016200296293586737,675.6008178051477,1.8337460874701765
1474,300L_GN_2.0_6.0_25_225_trail_8/GS_45.227_GN_44_L_300_Trail_8_flip.png,8,300,45.22670168666454,44,2.4853428843507857,0.8712062905348349,57.956643456524,0.9154290769680088,0.092828,0.0016200296293586737,675.6008178051477,1.8337460874701765
1475,300L_GN_2.0_6.0_25_225_trail_8/GS_45.227_GN_44_L_300_Trail_8_mirror_flip.png,8,300,45.22670168666454,44,2.4853428843507857,0.8712062905348349,57.956643456524,0.9154290769680088,0.092828,0.0016200296293586737,675.6008178051477,1.8337460874701765
1476,300L_GN_2.0_6.0_25_225_trail_8/GS_43.759_GN_47_L_300_Trail_8_orig.png,8,300,43.75949744936837,47,3.2154759036816065,0.4436399372825392,48.497950546954655,0.21115795921689998,0.076244,0.0006232367126541834,685.052122716131,3.1808832796270066
1477,300L_GN_2.0_6.0_25_225_trail_8/GS_43.759_GN_47_L_300_Trail_8_mirror.png,8,300,43.75949744936837,47,3.2154759036816065,0.4436399372825392,48.497950546954655,0.21115795921689998,0.076244,0.0006232367126541834,685.052122716131,3.1808832796270066
1478,300L_GN_2.0_6.0_25_225_trail_8/GS_43.759_GN_47_L_300_Trail_8_flip.png,8,300,43.75949744936837,47,3.2154759036816065,0.4436399372825392,48.497950546954655,0.21115795921689998,0.076244,0.0006232367126541834,685.052122716131,3.1808832796270066
1479,300L_GN_2.0_6.0_25_225_trail_8/GS_43.759_GN_47_L_300_Trail_8_mirror_flip.png,8,300,43.75949744936837,47,3.2154759036816065,0.4436399372825392,48.497950546954655,0.21115795921689998,0.076244,0.0006232367126541834,685.052122716131,3.1808832796270066
1480,300L_GN_2.0_6.0_25_225_trail_8/GS_43.301_GN_48_L_300_Trail_8_orig.png,8,300,43.30127018922194,48,3.2011750753886155,0.8712123478613167,54.309013968295766,0.3196054014580677,0.091022,0.0005334941424233254,636.1119487437634,2.5249060311607643
1481,300L_GN_2.0_6.0_25_225_trail_8/GS_43.301_GN_48_L_300_Trail_8_mirror.png,8,300,43.30127018922194,48,3.2011750753886155,0.8712123478613167,54.309013968295766,0.3196054014580677,0.091022,0.0005334941424233254,636.1119487437634,2.5249060311607643
1482,300L_GN_2.0_6.0_25_225_trail_8/GS_43.301_GN_48_L_300_Trail_8_flip.png,8,300,43.30127018922194,48,3.2011750753886155,0.8712123478613167,54.309013968295766,0.3196054014580677,0.091022,0.0005334941424233254,636.1119487437634,2.5249060311607643
1483,300L_GN_2.0_6.0_25_225_trail_8/GS_43.301_GN_48_L_300_Trail_8_mirror_flip.png,8,300,43.30127018922194,48,3.2011750753886155,0.8712123478613167,54.309013968295766,0.3196054014580677,0.091022,0.0005334941424233254,636.1119487437634,2.5249060311607643
1484,300L_GN_2.0_6.0_25_225_trail_8/GS_42.426_GN_50_L_300_Trail_8_orig.png,8,300,42.42640687119285,50,2.7388766634703408,0.35507770567336916,53.26761126014162,1.4733596890323197,0.084344,0.002081716599347763,673.9678584007827,1.5344042265890467
1485,300L_GN_2.0_6.0_25_225_trail_8/GS_42.426_GN_50_L_300_Trail_8_mirror.png,8,300,42.42640687119285,50,2.7388766634703408,0.35507770567336916,53.26761126014162,1.4733596890323197,0.084344,0.002081716599347763,673.9678584007827,1.5344042265890467
1486,300L_GN_2.0_6.0_25_225_trail_8/GS_42.426_GN_50_L_300_Trail_8_flip.png,8,300,42.42640687119285,50,2.7388766634703408,0.35507770567336916,53.26761126014162,1.4733596890323197,0.084344,0.002081716599347763,673.9678584007827,1.5344042265890467
1487,300L_GN_2.0_6.0_25_225_trail_8/GS_42.426_GN_50_L_300_Trail_8_mirror_flip.png,8,300,42.42640687119285,50,2.7388766634703408,0.35507770567336916,53.26761126014162,1.4733596890323197,0.084344,0.002081716599347763,673.9678584007827,1.5344042265890467
1488,300L_GN_2.0_6.0_25_225_trail_8/GS_41.603_GN_52_L_300_Trail_8_orig.png,8,300,41.60251471689219,52,2.5836123764274412,0.13566986532393677,51.24569108785285,0.970832498243313,0.08494,0.0015718142383882405,645.2167315050954,3.0817593397859553
1489,300L_GN_2.0_6.0_25_225_trail_8/GS_41.603_GN_52_L_300_Trail_8_mirror.png,8,300,41.60251471689219,52,2.5836123764274412,0.13566986532393677,51.24569108785285,0.970832498243313,0.08494,0.0015718142383882405,645.2167315050954,3.0817593397859553
1490,300L_GN_2.0_6.0_25_225_trail_8/GS_41.603_GN_52_L_300_Trail_8_flip.png,8,300,41.60251471689219,52,2.5836123764274412,0.13566986532393677,51.24569108785285,0.970832498243313,0.08494,0.0015718142383882405,645.2167315050954,3.0817593397859553
1491,300L_GN_2.0_6.0_25_225_trail_8/GS_41.603_GN_52_L_300_Trail_8_mirror_flip.png,8,300,41.60251471689219,52,2.5836123764274412,0.13566986532393677,51.24569108785285,0.970832498243313,0.08494,0.0015718142383882405,645.2167315050954,3.0817593397859553
1492,300L_GN_2.0_6.0_25_225_trail_8/GS_41.208_GN_53_L_300_Trail_8_orig.png,8,300,41.20816918460671,53,2.8789055572021987,0.24351324373275984,52.641712444032386,0.9773289633610815,0.08280400000000002,0.0016967922677805889,680.3402968921146,2.5930373197486136
1493,300L_GN_2.0_6.0_25_225_trail_8/GS_41.208_GN_53_L_300_Trail_8_mirror.png,8,300,41.20816918460671,53,2.8789055572021987,0.24351324373275984,52.641712444032386,0.9773289633610815,0.08280400000000002,0.0016967922677805889,680.3402968921146,2.5930373197486136
1494,300L_GN_2.0_6.0_25_225_trail_8/GS_41.208_GN_53_L_300_Trail_8_flip.png,8,300,41.20816918460671,53,2.8789055572021987,0.24351324373275984,52.641712444032386,0.9773289633610815,0.08280400000000002,0.0016967922677805889,680.3402968921146,2.5930373197486136
1495,300L_GN_2.0_6.0_25_225_trail_8/GS_41.208_GN_53_L_300_Trail_8_mirror_flip.png,8,300,41.20816918460671,53,2.8789055572021987,0.24351324373275984,52.641712444032386,0.9773289633610815,0.08280400000000002,0.0016967922677805889,680.3402968921146,2.5930373197486136
1496,300L_GN_2.0_6.0_25_225_trail_8/GS_40.089_GN_56_L_300_Trail_8_orig.png,8,300,40.08918628686366,56,3.253076312294745,1.0927244386655188,50.39666512775523,0.5888977882260431,0.083396,0.0010670820024721607,637.3532165694298,2.6021363101896986
1497,300L_GN_2.0_6.0_25_225_trail_8/GS_40.089_GN_56_L_300_Trail_8_mirror.png,8,300,40.08918628686366,56,3.253076312294745,1.0927244386655188,50.39666512775523,0.5888977882260431,0.083396,0.0010670820024721607,637.3532165694298,2.6021363101896986
1498,300L_GN_2.0_6.0_25_225_trail_8/GS_40.089_GN_56_L_300_Trail_8_flip.png,8,300,40.08918628686366,56,3.253076312294745,1.0927244386655188,50.39666512775523,0.5888977882260431,0.083396,0.0010670820024721607,637.3532165694298,2.6021363101896986
1499,300L_GN_2.0_6.0_25_225_trail_8/GS_40.089_GN_56_L_300_Trail_8_mirror_flip.png,8,300,40.08918628686366,56,3.253076312294745,1.0927244386655188,50.39666512775523,0.5888977882260431,0.083396,0.0010670820024721607,637.3532165694298,2.6021363101896986
1500,300L_GN_2.0_6.0_25_225_trail_8/GS_39.392_GN_58_L_300_Trail_8_orig.png,8,300,39.391929857916764,58,3.1105377638252745,0.1805231484513464,44.92138991385224,0.1902306090714344,0.07451800000000001,0.0002212148277127904,648.8369175400351,2.4255130113211045
1501,300L_GN_2.0_6.0_25_225_trail_8/GS_39.392_GN_58_L_300_Trail_8_mirror.png,8,300,39.391929857916764,58,3.1105377638252745,0.1805231484513464,44.92138991385224,0.1902306090714344,0.07451800000000001,0.0002212148277127904,648.8369175400351,2.4255130113211045
1502,300L_GN_2.0_6.0_25_225_trail_8/GS_39.392_GN_58_L_300_Trail_8_flip.png,8,300,39.391929857916764,58,3.1105377638252745,0.1805231484513464,44.92138991385224,0.1902306090714344,0.07451800000000001,0.0002212148277127904,648.8369175400351,2.4255130113211045
1503,300L_GN_2.0_6.0_25_225_trail_8/GS_39.392_GN_58_L_300_Trail_8_mirror_flip.png,8,300,39.391929857916764,58,3.1105377638252745,0.1805231484513464,44.92138991385224,0.1902306090714344,0.07451800000000001,0.0002212148277127904,648.8369175400351,2.4255130113211045
1504,300L_GN_2.0_6.0_25_225_trail_8/GS_38.73_GN_60_L_300_Trail_8_orig.png,8,300,38.72983346207417,60,3.3838795319323167,0.2765242035092606,51.3732694220151,0.7134779850072458,0.083512,0.0011386026523770275,654.294757905477,2.7958397113323
1505,300L_GN_2.0_6.0_25_225_trail_8/GS_38.73_GN_60_L_300_Trail_8_mirror.png,8,300,38.72983346207417,60,3.3838795319323167,0.2765242035092606,51.3732694220151,0.7134779850072458,0.083512,0.0011386026523770275,654.294757905477,2.7958397113323
1506,300L_GN_2.0_6.0_25_225_trail_8/GS_38.73_GN_60_L_300_Trail_8_flip.png,8,300,38.72983346207417,60,3.3838795319323167,0.2765242035092606,51.3732694220151,0.7134779850072458,0.083512,0.0011386026523770275,654.294757905477,2.7958397113323
1507,300L_GN_2.0_6.0_25_225_trail_8/GS_38.73_GN_60_L_300_Trail_8_mirror_flip.png,8,300,38.72983346207417,60,3.3838795319323167,0.2765242035092606,51.3732694220151,0.7134779850072458,0.083512,0.0011386026523770275,654.294757905477,2.7958397113323
1508,300L_GN_2.0_6.0_25_225_trail_8/GS_38.1_GN_62_L_300_Trail_8_orig.png,8,300,38.10003810005715,62,2.594559234791805,0.24855085334036606,48.810571109391894,0.8313798305564747,0.07947600000000002,0.0016380671536905915,649.5207382030405,1.9207194183863143
1509,300L_GN_2.0_6.0_25_225_trail_8/GS_38.1_GN_62_L_300_Trail_8_mirror.png,8,300,38.10003810005715,62,2.594559234791805,0.24855085334036606,48.810571109391894,0.8313798305564747,0.07947600000000002,0.0016380671536905915,649.5207382030405,1.9207194183863143
1510,300L_GN_2.0_6.0_25_225_trail_8/GS_38.1_GN_62_L_300_Trail_8_flip.png,8,300,38.10003810005715,62,2.594559234791805,0.24855085334036606,48.810571109391894,0.8313798305564747,0.07947600000000002,0.0016380671536905915,649.5207382030405,1.9207194183863143
1511,300L_GN_2.0_6.0_25_225_trail_8/GS_38.1_GN_62_L_300_Trail_8_mirror_flip.png,8,300,38.10003810005715,62,2.594559234791805,0.24855085334036606,48.810571109391894,0.8313798305564747,0.07947600000000002,0.0016380671536905915,649.5207382030405,1.9207194183863143
1512,300L_GN_2.0_6.0_25_225_trail_8/GS_37.5_GN_64_L_300_Trail_8_orig.png,8,300,37.5,64,2.178056860424573,0.15755341855681412,53.27269776829655,0.8005578882022644,0.085212,0.001427436863752649,660.0683116481359,2.857472146788141
1513,300L_GN_2.0_6.0_25_225_trail_8/GS_37.5_GN_64_L_300_Trail_8_mirror.png,8,300,37.5,64,2.178056860424573,0.15755341855681412,53.27269776829655,0.8005578882022644,0.085212,0.001427436863752649,660.0683116481359,2.857472146788141
1514,300L_GN_2.0_6.0_25_225_trail_8/GS_37.5_GN_64_L_300_Trail_8_flip.png,8,300,37.5,64,2.178056860424573,0.15755341855681412,53.27269776829655,0.8005578882022644,0.085212,0.001427436863752649,660.0683116481359,2.857472146788141
1515,300L_GN_2.0_6.0_25_225_trail_8/GS_37.5_GN_64_L_300_Trail_8_mirror_flip.png,8,300,37.5,64,2.178056860424573,0.15755341855681412,53.27269776829655,0.8005578882022644,0.085212,0.001427436863752649,660.0683116481359,2.857472146788141
1516,300L_GN_2.0_6.0_25_225_trail_8/GS_36.927_GN_66_L_300_Trail_8_orig.png,8,300,36.927447293799815,66,3.78415140169063,0.8293695531562731,54.734796043761925,0.48542782010834234,0.09047400000000001,0.0008307731338939651,635.6621713076192,2.9395779309140107
1517,300L_GN_2.0_6.0_25_225_trail_8/GS_36.927_GN_66_L_300_Trail_8_mirror.png,8,300,36.927447293799815,66,3.78415140169063,0.8293695531562731,54.734796043761925,0.48542782010834234,0.09047400000000001,0.0008307731338939651,635.6621713076192,2.9395779309140107
1518,300L_GN_2.0_6.0_25_225_trail_8/GS_36.927_GN_66_L_300_Trail_8_flip.png,8,300,36.927447293799815,66,3.78415140169063,0.8293695531562731,54.734796043761925,0.48542782010834234,0.09047400000000001,0.0008307731338939651,635.6621713076192,2.9395779309140107
1519,300L_GN_2.0_6.0_25_225_trail_8/GS_36.927_GN_66_L_300_Trail_8_mirror_flip.png,8,300,36.927447293799815,66,3.78415140169063,0.8293695531562731,54.734796043761925,0.48542782010834234,0.09047400000000001,0.0008307731338939651,635.6621713076192,2.9395779309140107
1520,300L_GN_2.0_6.0_25_225_trail_8/GS_36.116_GN_69_L_300_Trail_8_orig.png,8,300,36.11575592573076,69,2.380510535147908,0.17123568396403557,48.85909299866125,1.1302234477386597,0.08322199999999999,0.001820388969423842,615.5065313769229,3.425604158544083
1521,300L_GN_2.0_6.0_25_225_trail_8/GS_36.116_GN_69_L_300_Trail_8_mirror.png,8,300,36.11575592573076,69,2.380510535147908,0.17123568396403557,48.85909299866125,1.1302234477386597,0.08322199999999999,0.001820388969423842,615.5065313769229,3.425604158544083
1522,300L_GN_2.0_6.0_25_225_trail_8/GS_36.116_GN_69_L_300_Trail_8_flip.png,8,300,36.11575592573076,69,2.380510535147908,0.17123568396403557,48.85909299866125,1.1302234477386597,0.08322199999999999,0.001820388969423842,615.5065313769229,3.425604158544083
1523,300L_GN_2.0_6.0_25_225_trail_8/GS_36.116_GN_69_L_300_Trail_8_mirror_flip.png,8,300,36.11575592573076,69,2.380510535147908,0.17123568396403557,48.85909299866125,1.1302234477386597,0.08322199999999999,0.001820388969423842,615.5065313769229,3.425604158544083
1524,300L_GN_2.0_6.0_25_225_trail_8/GS_34.874_GN_74_L_300_Trail_8_orig.png,8,300,34.87429162314579,74,3.518773768254256,1.7373210953446445,48.127439181558515,1.168379086082474,0.078014,0.0018459534121965276,647.5611993781893,1.780050998227113
1525,300L_GN_2.0_6.0_25_225_trail_8/GS_34.874_GN_74_L_300_Trail_8_mirror.png,8,300,34.87429162314579,74,3.518773768254256,1.7373210953446445,48.127439181558515,1.168379086082474,0.078014,0.0018459534121965276,647.5611993781893,1.780050998227113
1526,300L_GN_2.0_6.0_25_225_trail_8/GS_34.874_GN_74_L_300_Trail_8_flip.png,8,300,34.87429162314579,74,3.518773768254256,1.7373210953446445,48.127439181558515,1.168379086082474,0.078014,0.0018459534121965276,647.5611993781893,1.780050998227113
1527,300L_GN_2.0_6.0_25_225_trail_8/GS_34.874_GN_74_L_300_Trail_8_mirror_flip.png,8,300,34.87429162314579,74,3.518773768254256,1.7373210953446445,48.127439181558515,1.168379086082474,0.078014,0.0018459534121965276,647.5611993781893,1.780050998227113
1528,300L_GN_2.0_6.0_25_225_trail_8/GS_33.968_GN_78_L_300_Trail_8_orig.png,8,300,33.96831102433787,78,2.9612479314189066,0.21432204295794338,47.96235283347602,0.3239130286372071,0.08108000000000001,0.000831312215716817,618.5550118846867,2.4721934411160467
1529,300L_GN_2.0_6.0_25_225_trail_8/GS_33.968_GN_78_L_300_Trail_8_mirror.png,8,300,33.96831102433787,78,2.9612479314189066,0.21432204295794338,47.96235283347602,0.3239130286372071,0.08108000000000001,0.000831312215716817,618.5550118846867,2.4721934411160467
1530,300L_GN_2.0_6.0_25_225_trail_8/GS_33.968_GN_78_L_300_Trail_8_flip.png,8,300,33.96831102433787,78,2.9612479314189066,0.21432204295794338,47.96235283347602,0.3239130286372071,0.08108000000000001,0.000831312215716817,618.5550118846867,2.4721934411160467
1531,300L_GN_2.0_6.0_25_225_trail_8/GS_33.968_GN_78_L_300_Trail_8_mirror_flip.png,8,300,33.96831102433787,78,2.9612479314189066,0.21432204295794338,47.96235283347602,0.3239130286372071,0.08108000000000001,0.000831312215716817,618.5550118846867,2.4721934411160467
1532,300L_GN_2.0_6.0_25_225_trail_8/GS_33.129_GN_82_L_300_Trail_8_orig.png,8,300,33.12945782245396,82,2.9042268740455928,0.4291219524221906,46.79583230118627,1.3855753205479107,0.079898,0.0023039305545089696,613.8894514457809,2.0145159580733103
1533,300L_GN_2.0_6.0_25_225_trail_8/GS_33.129_GN_82_L_300_Trail_8_mirror.png,8,300,33.12945782245396,82,2.9042268740455928,0.4291219524221906,46.79583230118627,1.3855753205479107,0.079898,0.0023039305545089696,613.8894514457809,2.0145159580733103
1534,300L_GN_2.0_6.0_25_225_trail_8/GS_33.129_GN_82_L_300_Trail_8_flip.png,8,300,33.12945782245396,82,2.9042268740455928,0.4291219524221906,46.79583230118627,1.3855753205479107,0.079898,0.0023039305545089696,613.8894514457809,2.0145159580733103
1535,300L_GN_2.0_6.0_25_225_trail_8/GS_33.129_GN_82_L_300_Trail_8_mirror_flip.png,8,300,33.12945782245396,82,2.9042268740455928,0.4291219524221906,46.79583230118627,1.3855753205479107,0.079898,0.0023039305545089696,613.8894514457809,2.0145159580733103
1536,300L_GN_2.0_6.0_25_225_trail_8/GS_32.163_GN_87_L_300_Trail_8_orig.png,8,300,32.163376045133845,87,3.8994942668152524,0.4225290457664003,49.46971599487024,0.9362654415910052,0.08298799999999999,0.0018971072716111746,628.844913039088,2.5792827035023507
1537,300L_GN_2.0_6.0_25_225_trail_8/GS_32.163_GN_87_L_300_Trail_8_mirror.png,8,300,32.163376045133845,87,3.8994942668152524,0.4225290457664003,49.46971599487024,0.9362654415910052,0.08298799999999999,0.0018971072716111746,628.844913039088,2.5792827035023507
1538,300L_GN_2.0_6.0_25_225_trail_8/GS_32.163_GN_87_L_300_Trail_8_flip.png,8,300,32.163376045133845,87,3.8994942668152524,0.4225290457664003,49.46971599487024,0.9362654415910052,0.08298799999999999,0.0018971072716111746,628.844913039088,2.5792827035023507
1539,300L_GN_2.0_6.0_25_225_trail_8/GS_32.163_GN_87_L_300_Trail_8_mirror_flip.png,8,300,32.163376045133845,87,3.8994942668152524,0.4225290457664003,49.46971599487024,0.9362654415910052,0.08298799999999999,0.0018971072716111746,628.844913039088,2.5792827035023507
1540,300L_GN_2.0_6.0_25_225_trail_8/GS_31.449_GN_91_L_300_Trail_8_orig.png,8,300,31.44854510165755,91,2.4792684977343256,0.158957081856497,45.81622601060225,1.3447273819521237,0.078044,0.002370701162103736,609.6352472215397,3.026396771116524
1541,300L_GN_2.0_6.0_25_225_trail_8/GS_31.449_GN_91_L_300_Trail_8_mirror.png,8,300,31.44854510165755,91,2.4792684977343256,0.158957081856497,45.81622601060225,1.3447273819521237,0.078044,0.002370701162103736,609.6352472215397,3.026396771116524
1542,300L_GN_2.0_6.0_25_225_trail_8/GS_31.449_GN_91_L_300_Trail_8_flip.png,8,300,31.44854510165755,91,2.4792684977343256,0.158957081856497,45.81622601060225,1.3447273819521237,0.078044,0.002370701162103736,609.6352472215397,3.026396771116524
